,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse_test,mape_test,r2_test,rmse_interpolation,mape_interpolation,r2_interpolation
1283,0.7,390.0,Grid1296,ESS,1.0,-,-,1.0,34.181251686555214,0.03054560457789237,0.8033231921169117,167.41852462120175,0.18005527749924236,-1.8375898563296227
1284,0.7,390.0,Grid2401,RBF,1.0,-,-,-,111.51354092325622,0.10822329034885651,-1.6970322493918317,323.63480028165213,0.4204271854686279,-9.434026349360389
1285,0.7,390.0,Grid2401,Matern,1.0,1.5,-,-,33.37433286672681,0.02335830114832127,0.7584227054767303,39.22460555760005,0.04347864495002633,0.8467294664103009
1286,0.7,390.0,Grid2401,RQ,1.0,-,1.0,-,26.7858678496817,0.01959629113932365,0.8443882557950414,83.97591438715521,0.08440510248100375,0.29749247246231103
1287,0.7,390.0,Grid2401,ESS,1.0,-,-,1.0,111.51354063566573,0.10822329002704112,-1.6970322354806813,323.63479911885224,0.42042718399927254,-9.434026274382763
1288,0.7,390.0,Sobol1,RBF,1.0,-,-,-,21.40539511466463,0.021847395220734693,0.9630877898838531,28.995806637308743,0.026034306898893262,0.9112798165388982
1289,0.7,390.0,Sobol1,Matern,1.0,1.5,-,-,16.672405146674407,0.016451481364579773,0.9776065987247289,21.869993715890917,0.01959699930414696,0.9495281344117313
1290,0.7,390.0,Sobol1,RQ,1.0,-,1.0,-,28.09852362207985,0.02956940124225004,0.936395102851197,27.680958184070363,0.027210991644053006,0.9191436225833215
1291,0.7,390.0,Sobol1,ESS,1.0,-,-,1.0,21.405394683484285,0.021847394819059132,0.963087791370938,28.99580603261404,0.02603430639327437,0.9112798202393384
1292,0.7,390.0,Sobol2,RBF,1.0,-,-,-,26.938055092541113,0.02862022399940441,0.9454157322418695,30.134963859642596,0.027157484127295208,0.9030261328277801
1293,0.7,390.0,Sobol2,Matern,1.0,1.5,-,-,22.167153915664336,0.02204982884886202,0.9630380488556272,23.31679968964794,0.02102820328590564,0.9419434467641206
1294,0.7,390.0,Sobol2,RQ,1.0,-,1.0,-,33.62739488564462,0.03665481652215327,0.9149407669027082,29.199964074661537,0.02850403762790288,0.9089504089921372
1295,0.7,390.0,Sobol2,ESS,1.0,-,-,1.0,26.938054437683682,0.02862022334124169,0.9454157348957295,30.134963105177416,0.02715748350266244,0.9030261376834956
1296,0.7,930.0,Grid1296,RBF,1.0,-,-,-,39.36995946956923,0.03653297338531223,0.7432468403298327,187.1575443494263,0.21077857367836736,-2.5423842747678296
1297,0.7,930.0,Grid1296,Matern,1.0,1.5,-,-,17.477851145694597,0.016445702164370597,0.9493986697646214,55.58703361649399,0.05664920795488934,0.6875158511625046
1298,0.7,930.0,Grid1296,RQ,1.0,-,1.0,-,30.236957149582796,0.025596618696052058,0.848552527303311,58.68065922849437,0.06582024153774202,0.6517661671031256
1299,0.7,930.0,Grid1296,ESS,1.0,-,-,1.0,618.6613092650675,0.8803048812730907,-62.40036733115016,621.0031690247116,0.8802143709794432,-38.00036105010787
1300,0.7,930.0,Grid2401,RBF,1.0,-,-,-,55.456399912999466,0.04064522697236897,0.36324698899569474,97.30827755540629,0.1224561166074499,0.06016378375511389
1301,0.7,930.0,Grid2401,Matern,1.0,1.5,-,-,29.742856586707294,0.01599379835861115,0.8168389959337774,51.214463165152836,0.054386908895008204,0.7396618253586335
1302,0.7,930.0,Grid2401,RQ,1.0,-,1.0,-,26.780186028792876,0.016884380305475385,0.8515108091923769,82.65538702873619,0.08165200084742225,0.3218981432965494
1303,0.7,930.0,Grid2401,ESS,1.0,-,-,1.0,672.453726035598,0.9485621830355286,-92.62513786172494,603.0852497912557,0.842581835258424,-35.10023418985655
1304,0.7,930.0,Sobol1,RBF,1.0,-,-,-,23.692483524359318,0.02164801122057201,0.9549283604828647,32.469087275345636,0.026736974983458076,0.8886026040494843
1305,0.7,930.0,Sobol1,Matern,1.0,1.5,-,-,18.144965753803692,0.017308343429144772,0.9735640764468033,24.25059461521712,0.020960870234467154,0.9378587963173306
1306,0.7,930.0,Sobol1,RQ,1.0,-,1.0,-,29.75925693295202,0.031718118473802875,0.9288907091520813,29.820910995547212,0.0294776103830131,0.9060327124371093
1307,0.7,930.0,Sobol1,ESS,1.0,-,-,1.0,671.4993518875423,0.9964117054604652,-35.20540227578523,680.0252531153072,0.9972224317802625,-47.863543636285854
1308,0.7,930.0,Sobol2,RBF,1.0,-,-,-,29.86723752938646,0.02996175267899249,0.928380563733333,33.24744068686229,0.030202721187626794,0.8795934240202853
1309,0.7,930.0,Sobol2,Matern,1.0,1.5,-,-,23.55637332306508,0.023806481918318995,0.9554489808477129,25.167105725441267,0.02348698244327745,0.931007749169848
1310,0.7,930.0,Sobol2,RQ,1.0,-,1.0,-,32.782559307677985,0.036520876458963764,0.9137167494892218,29.974366170476507,0.0304682759474674,0.9021335616278489
1311,0.7,930.0,Sobol2,ESS,1.0,-,-,1.0,653.6198687487525,0.9721611343242513,-33.29977549321196,668.95641853277,0.9734557520690229,-47.744926155299005
1312,0.7,633.0,Grid1296,RBF,1.0,-,-,-,681.9341386122555,1.0,-79.7306395720381,679.6467807254161,1.0,-45.86673869072987
1313,0.7,633.0,Grid1296,Matern,1.0,1.5,-,-,681.9341386119714,0.9999999999995889,-79.73063957197084,679.6467236495048,0.9999998771748537,-45.866730819106614
1314,0.7,633.0,Grid1296,RQ,1.0,-,1.0,-,31.84661499342164,0.027213173798362016,0.8239321409145781,59.530775136688895,0.06693654445519534,0.6404317966864117
1315,0.7,633.0,Grid1296,ESS,1.0,-,-,1.0,681.9248690766767,0.9999864017484424,-79.72844484264307,645.4394596273775,0.9221789106085023,-41.267759825656576
1316,0.7,633.0,Grid2401,RBF,1.0,-,-,-,702.6617318612441,1.0,-107.47245311449278,677.1955840615659,1.0,-44.801125883119425
1317,0.7,633.0,Grid2401,Matern,1.0,1.5,-,-,702.6617318609353,0.9999999999995598,-107.47245311439744,677.1954463979694,0.9999998355496215,-44.80110726177213
1318,0.7,633.0,Grid2401,RQ,1.0,-,1.0,-,26.79273888858044,0.020591643949861505,0.8422893282315407,82.94999362916224,0.08381711227994494,0.3128039839086293
1319,0.7,633.0,Grid2401,ESS,1.0,-,-,1.0,702.6476875891694,0.9999799699826706,-107.46811702686875,626.1747577839151,0.8853810817737888,-38.159670779184715
1320,0.7,633.0,Sobol1,RBF,1.0,-,-,-,671.7830400143573,1.0,-37.367628241629355,680.8977179526744,1.0,-48.83006373452468
1321,0.7,633.0,Sobol1,Matern,1.0,1.5,-,-,671.7830400141789,0.9999999999996537,-37.36762824160898,680.897615710155,0.9999998580253887,-48.83004876971944
1322,0.7,633.0,Sobol1,RQ,1.0,-,1.0,-,25.39189877069892,0.026848271448911522,0.945185275112643,27.61469260570374,0.027237746050695295,0.9180388370824922
1323,0.7,633.0,Sobol1,ESS,1.0,-,-,1.0,669.1839005214183,0.9940841392507729,-37.07131262398536,677.2430919834991,0.9920133991243504,-48.296587078089026
1324,0.7,633.0,Sobol2,RBF,1.0,-,-,-,665.1288502271932,1.0,-32.3426865794862,680.6066475007764,1.0,-48.522688003468325
1325,0.7,633.0,Sobol2,Matern,1.0,1.5,-,-,665.1288501370021,0.9999999998853567,-32.34268657044371,680.605528875315,0.9999981862503671,-48.522525215477955
1326,0.7,633.0,Sobol2,RQ,1.0,-,1.0,-,34.326047562145625,0.039607869987119085,0.911195163704528,29.20985427756418,0.030185134833011957,0.9087840854062027
1327,0.7,633.0,Sobol2,ESS,1.0,-,-,1.0,661.6857178616618,0.9913916365465241,-31.998373937917833,677.0284230676546,0.9918014063214172,-48.00333522263287
1328,0.7,928.0,Grid1296,RBF,1.0,-,-,-,37.79904427548624,0.028405551136354148,0.7723867984413363,139.3024881134246,0.13566596322672383,-0.9565215506303328
1329,0.7,928.0,Grid1296,Matern,1.0,1.5,-,-,19.112465592236642,0.016369321037220757,0.9418072015748026,53.904780134331745,0.055721460251095166,0.7070311496476682
1330,0.7,928.0,Grid1296,RQ,1.0,-,1.0,-,34.783614167439175,0.02889881617352221,0.8072540686103331,61.555710227577364,0.06782310313655528,0.6179646221871273
1331,0.7,928.0,Grid1296,ESS,1.0,-,-,1.0,37.79882658756494,0.028405420391951722,0.7723894201214861,139.3018894573792,0.13566499954898031,-0.956504734262537
1332,0.7,928.0,Grid2401,RBF,1.0,-,-,-,60.40003762749311,0.047547426568899896,0.19996437420137325,132.03013704577035,0.1680090449380171,-0.7389257732397141
1333,0.7,928.0,Grid2401,Matern,1.0,1.5,-,-,31.274536079312455,0.017574157538495717,0.7855052530347479,48.59088560183029,0.05157863686901215,0.7644709257394642
1334,0.7,928.0,Grid2401,RQ,1.0,-,1.0,-,26.79489359305902,0.01698448379431898,0.8425513353069085,81.48577316917758,0.08067640747942029,0.3376333197639958
1335,0.7,928.0,Grid2401,ESS,1.0,-,-,1.0,60.399898644151314,0.04754728352219515,0.1999680560367254,132.02909302189894,0.16800770378174312,-0.7388982723542261
1336,0.7,928.0,Sobol1,RBF,1.0,-,-,-,18.4052888705102,0.018062950744846186,0.9730739710115479,25.59082095420027,0.02218774512869869,0.9311782047666609
1337,0.7,928.0,Sobol1,Matern,1.0,1.5,-,-,16.24188057199654,0.015883949142646785,0.979031872034557,21.61171694542343,0.019142927993831074,0.950916434587693
1338,0.7,928.0,Sobol1,RQ,1.0,-,1.0,-,27.352363773141224,0.028803595328116015,0.9405328999565158,27.76335222406463,0.02716672552919089,0.9189969510009577
1339,0.7,928.0,Sobol1,ESS,1.0,-,-,1.0,18.405241734397094,0.01806291136009998,0.9730741089269843,25.590759311703316,0.022187698403780376,0.9311785363185248
1340,0.7,928.0,Sobol2,RBF,1.0,-,-,-,36.005305382354095,0.0320289620665756,0.9006114316644434,44.96380526065758,0.03280130544005029,0.782942451753866
1341,0.7,928.0,Sobol2,Matern,1.0,1.5,-,-,27.83403127946681,0.02508122902339743,0.9406042105443736,31.64231607143855,0.025043243052854075,0.8925057322999136
1342,0.7,928.0,Sobol2,RQ,1.0,-,1.0,-,36.16422453191145,0.039141438426860124,0.899732138805793,32.74883118979319,0.031160959848699318,0.8848562456353614
1343,0.7,928.0,Sobol2,ESS,1.0,-,-,1.0,36.00518140157178,0.032028841225835256,0.9006121161330853,44.96363607422395,0.03280118250407942,0.7829440852065143
1344,0.7,854.0,Grid1296,RBF,1.0,-,-,-,23.010410440786643,0.021551700741765427,0.9111989268651608,125.89517785333445,0.11260624947181613,-0.6044790684153976
1345,0.7,854.0,Grid1296,Matern,1.0,1.5,-,-,15.35005208698784,0.01403656902321635,0.9604825247034918,55.24318226008847,0.05400820436465474,0.6910606415582485
1346,0.7,854.0,Grid1296,RQ,1.0,-,1.0,-,31.017768110770206,0.026120532102097138,0.8386419736357967,59.04258182177424,0.06567212412910148,0.6471041553144276
1347,0.7,854.0,Grid1296,ESS,1.0,-,-,1.0,19.39715025292535,0.018739719867854332,0.9368976775831298,92.17764782660775,0.08355196087959026,0.13986403407217407
1348,0.7,854.0,Grid2401,RBF,1.0,-,-,-,117.35907522662339,0.09971027372308004,-1.9878345702114162,280.27873516688396,0.3635047848849004,-6.829294646807106
1349,0.7,854.0,Grid2401,Matern,1.0,1.5,-,-,38.76732346325872,0.02619047897796055,0.673972055172513,39.281074095587364,0.042546256577499025,0.8462167450852616
1350,0.7,854.0,Grid2401,RQ,1.0,-,1.0,-,27.42172141377675,0.021697293607570743,0.8368779692992176,85.33778847985987,0.0867528853134662,0.27418638993736666
1351,0.7,854.0,Grid2401,ESS,1.0,-,-,1.0,686.2600695206297,0.9734986887899716,-101.16464973695021,637.3118317492053,0.9114607693845854,-39.48054046076265
1352,0.7,854.0,Sobol1,RBF,1.0,-,-,-,17.79995161835828,0.018235868121930978,0.9736027046363136,25.413431958726463,0.022806858500743286,0.9310543177256216
1353,0.7,854.0,Sobol1,Matern,1.0,1.5,-,-,16.380057419686754,0.01610603830555907,0.9776461347956755,22.008436882285782,0.01958002433793638,0.9482918697636652
1354,0.7,854.0,Sobol1,RQ,1.0,-,1.0,-,27.949431478739992,0.02937088806056683,0.9349169728478939,28.635897621703567,0.02796557529087862,0.9124609076893804
1355,0.7,854.0,Sobol1,ESS,1.0,-,-,1.0,17.799942636393084,0.018235858975766718,0.9736027312767824,25.41341998231166,0.022806847171243327,0.9310543827087295
1356,0.7,854.0,Sobol2,RBF,1.0,-,-,-,42.369265713827176,0.042199387587140584,0.8673516156523708,44.84932517851486,0.03978186059852369,0.7860736816433496
1357,0.7,854.0,Sobol2,Matern,1.0,1.5,-,-,27.699444828357297,0.028420176421141134,0.9433053316450004,28.427333731014055,0.026166060577606714,0.9140542021651286
1358,0.7,854.0,Sobol2,RQ,1.0,-,1.0,-,39.598020701924234,0.04480785965036685,0.8841363925051275,34.050186737408566,0.03409390587050851,0.8766919620582518
1359,0.7,854.0,Sobol2,ESS,1.0,-,-,1.0,42.369239168223814,0.04219936030892285,0.8673517818686238,44.84929957246661,0.03978183751212732,0.7860739259193132
1360,0.7,554.0,Grid1296,RBF,1.0,-,-,-,20.52205594018647,0.02049306481231032,0.9249569716871363,118.77002953948386,0.10134616221547606,-0.4341973410698077
1361,0.7,554.0,Grid1296,Matern,1.0,1.5,-,-,15.133926926889883,0.01470429677685328,0.9591895031126151,54.92142142855893,0.0535632196938116,0.6933247545620014
1362,0.7,554.0,Grid1296,RQ,1.0,-,1.0,-,27.07901209458557,0.02389184656687177,0.8693425284276692,55.57941633488325,0.06340120068399054,0.6859323915332337
1363,0.7,554.0,Grid1296,ESS,1.0,-,-,1.0,20.522054590951743,0.0204930637413549,0.9249569815546327,118.77002221116597,0.10134615235918285,-0.4341971640848603
1364,0.7,554.0,Grid2401,RBF,1.0,-,-,-,116.65840354979626,0.10433145341415617,-2.0024104003341896,315.778208726151,0.4060424346414352,-8.939834677729849
1365,0.7,554.0,Grid2401,Matern,1.0,1.5,-,-,39.630118583252866,0.026404267128916022,0.653511566349466,40.97426007099873,0.043310330270974834,0.8326456186243736
1366,0.7,554.0,Grid2401,RQ,1.0,-,1.0,-,25.746168915551863,0.02055062241943041,0.8537609939813425,82.58248108392154,0.08397265697533322,0.3201850664080036
1367,0.7,554.0,Grid2401,ESS,1.0,-,-,1.0,116.65839297134168,0.10433144044170967,-2.002409855823728,315.77816672610425,0.40604238069657606,-8.939832033636737
1368,0.7,554.0,Sobol1,RBF,1.0,-,-,-,22.6212022213406,0.02219096336263758,0.958220570364397,32.6142162693798,0.02845217526275315,0.8871132187645846
1369,0.7,554.0,Sobol1,Matern,1.0,1.5,-,-,17.022275405798087,0.016717234694615703,0.9763426351330614,24.297502370619355,0.021641783419078388,0.9373454719547241
1370,0.7,554.0,Sobol1,RQ,1.0,-,1.0,-,28.10768506124635,0.029895274324719286,0.9354967941276007,30.38652906477432,0.02985574815164822,0.9020078273325627
1371,0.7,554.0,Sobol1,ESS,1.0,-,-,1.0,22.621201343861717,0.02219096263257199,0.9582205736056542,32.61421513486835,0.028452174342089045,0.8871132266182973
1372,0.7,554.0,Sobol2,RBF,1.0,-,-,-,27.846317935906605,0.028535335564508928,0.9408892022484286,29.66497076369494,0.02686461542394317,0.9056203148046647
1373,0.7,554.0,Sobol2,Matern,1.0,1.5,-,-,23.84527627740881,0.02432395433457882,0.9566553018331142,24.29958840806579,0.022327453660382093,0.9366730589888903
1374,0.7,554.0,Sobol2,RQ,1.0,-,1.0,-,33.689251927206996,0.037398655557573955,0.9134805000218339,29.105978706181475,0.029238473997862065,0.9091436910282398
1375,0.7,554.0,Sobol2,ESS,1.0,-,-,1.0,27.84631429587067,0.02853533204881321,0.9408892177022071,29.664966564403237,0.026864611801744525,0.9056203415249203
1376,0.7,562.0,Grid1296,RBF,1.0,-,-,-,682.5866938103991,1.0,-80.6127178694577,679.7287374730546,1.0,-45.90394855134002
1377,0.7,562.0,Grid1296,Matern,1.0,1.5,-,-,15.229370508314032,0.014820263206985004,0.9593738086126803,54.068655538449185,0.05311227210274412,0.7032236540122574
1378,0.7,562.0,Grid1296,RQ,1.0,-,1.0,-,26.415568645628895,0.024418200249822233,0.8777744125453348,54.40158889893494,0.06276344991192742,0.699557539085049
1379,0.7,562.0,Grid1296,ESS,1.0,-,-,1.0,28.651267324987245,0.027633768639242967,0.8562096043966496,134.70345938779536,0.12895603624423713,-0.8420255104733871
1380,0.7,562.0,Grid2401,RBF,1.0,-,-,-,703.3692325689123,1.0,-104.54025402367519,677.3453491961602,1.0,-44.66088835366259
1381,0.7,562.0,Grid2401,Matern,1.0,1.5,-,-,29.078508012925305,0.015362754772166564,0.8196169856287805,51.239561238680295,0.05376881445587098,0.7387027405518795
1382,0.7,562.0,Grid2401,RQ,1.0,-,1.0,-,27.8804102247708,0.017040011896939253,0.8341751091519921,81.78358009841787,0.08069044299133568,0.33433413635087983
1383,0.7,562.0,Grid2401,ESS,1.0,-,-,1.0,48.49350401260467,0.031653299023228706,0.49832953500972965,53.14424761813677,0.06185460661358536,0.7189157080946325
1384,0.7,562.0,Sobol1,RBF,1.0,-,-,-,669.9137820307428,1.0,-34.327546513120886,680.4654054875583,1.0,-47.537633123678525
1385,0.7,562.0,Sobol1,Matern,1.0,1.5,-,-,17.316044908392627,0.016433043496125725,0.9763966819373705,23.533195434775855,0.0203441780523139,0.9419465149797016
1386,0.7,562.0,Sobol1,RQ,1.0,-,1.0,-,28.328157028639158,0.03004325382699133,0.936829793870584,29.19770446747255,0.028341762233186334,0.9106357304297741
1387,0.7,562.0,Sobol1,ESS,1.0,-,-,1.0,20.293422268700034,0.018549022715645434,0.9675819986192923,27.707089137204576,0.02267090034955792,0.9195273511459773
1388,0.7,562.0,Sobol2,RBF,1.0,-,-,-,665.0751932829409,1.0,-33.604466713980315,680.5963745911167,1.0,-49.04270973128795
1389,0.7,562.0,Sobol2,Matern,1.0,1.5,-,-,22.47215960923128,0.023253203319607302,0.960492433146481,24.795445903895725,0.022528073349385492,0.9335790013854254
1390,0.7,562.0,Sobol2,RQ,1.0,-,1.0,-,32.506232035545075,0.03712175702878088,0.9173345709231573,29.39486290224494,0.030128269926853163,0.9066521255911495
1391,0.7,562.0,Sobol2,ESS,1.0,-,-,1.0,25.983240743133784,0.027830493206787266,0.9471825662157171,29.022121844311044,0.02644020108832897,0.9090045080128063
1392,0.7,78.0,Grid1296,RBF,1.0,-,-,-,28.214754112101737,0.02544058181379242,0.8688528591340672,156.83901418123568,0.1624235641409242,-1.4859894763076285
1393,0.7,78.0,Grid1296,Matern,1.0,1.5,-,-,14.365077971617369,0.013893308332364705,0.9660044350650717,55.17815528699834,0.0541517516693491,0.6923014623216923
1394,0.7,78.0,Grid1296,RQ,1.0,-,1.0,-,27.999703126045343,0.024812641588814476,0.8708444299217893,57.53982189075577,0.06509924688917426,0.6653983296829349
1395,0.7,78.0,Grid1296,ESS,1.0,-,-,1.0,682.207264583407,1.0,-75.67238395487361,679.6810752595715,1.0,-45.68758756568955
1396,0.7,78.0,Grid2401,RBF,1.0,-,-,-,46.92817454806611,0.03449000380434047,0.5258708632212736,72.90822003456505,0.08777925623163416,0.47044195481408313
1397,0.7,78.0,Grid2401,Matern,1.0,1.5,-,-,29.591517688453685,0.016628471449874806,0.811477234215448,52.158229619448264,0.05532487342264424,0.7289769283767504
1398,0.7,78.0,Grid2401,RQ,1.0,-,1.0,-,26.903919871679218,0.017912896715672443,0.8441666364633498,83.6932652340538,0.08320167577308082,0.30218290755736643
1399,0.7,78.0,Grid2401,ESS,1.0,-,-,1.0,702.6676227717223,0.9989393324165258,-105.29900723044304,676.6200844494502,0.9987156988989042,-44.608978888474866
1400,0.7,78.0,Sobol1,RBF,1.0,-,-,-,19.8288163114339,0.020359792118539968,0.9669964897909361,29.970170830502315,0.025910742858623097,0.9039532961772471
1401,0.7,78.0,Sobol1,Matern,1.0,1.5,-,-,17.04784875974071,0.017218535164627676,0.9756047247918561,24.026163285553967,0.021251582428601395,0.9382733259755436
1402,0.7,78.0,Sobol1,RQ,1.0,-,1.0,-,27.08008642524531,0.029569092843032843,0.9384445307746418,28.14834373271719,0.02788912685260917,0.9152753624185652
1403,0.7,78.0,Sobol1,ESS,1.0,-,-,1.0,638.0515775284773,0.9286064855490586,-33.17260822681254,658.9882167292515,0.9336753335844072,-45.43648371507663
1404,0.7,78.0,Sobol2,RBF,1.0,-,-,-,665.3238081311497,0.9999999667148467,-32.42604361611363,680.5846237674047,0.9998878355461662,-48.554131777706075
1405,0.7,78.0,Sobol2,Matern,1.0,1.5,-,-,23.610448611824665,0.02409909060307247,0.9579053091585398,23.199945965508327,0.022178386370280384,0.94241762782551
1406,0.7,78.0,Sobol2,RQ,1.0,-,1.0,-,33.063137688581165,0.03628749349575242,0.9174519197598101,27.91181979719309,0.028263565265188653,0.916652628038076
1407,0.7,78.0,Sobol2,ESS,1.0,-,-,1.0,26.66580914759175,0.02718929512443802,0.9463056759883438,27.389811087440265,0.02597576984252705,0.9197410120382566
1408,0.7,222.0,Grid1296,RBF,1.0,-,-,-,680.639357326597,1.0,-77.97535801585582,679.4843673767651,1.0,-45.78933629698762
1409,0.7,222.0,Grid1296,Matern,1.0,1.5,-,-,13.444032396215938,0.01355562963941285,0.9691882342314142,55.10230360500582,0.05376495164981198,0.6923000282493124
1410,0.7,222.0,Grid1296,RQ,1.0,-,1.0,-,28.33530298175508,0.024363194454795973,0.8631284426908991,57.33866895827308,0.06456160635332031,0.6668167501052199
1411,0.7,222.0,Grid1296,ESS,1.0,-,-,1.0,17.23367924537283,0.01758150799671278,0.9493693505549474,116.21451144322448,0.09681053914461325,-0.36870126086352384
1412,0.7,222.0,Grid2401,RBF,1.0,-,-,-,702.4010243039684,1.0,-104.89114281887475,677.1404266334615,1.0,-44.71220449490726
1413,0.7,222.0,Grid2401,Matern,1.0,1.5,-,-,44.453006210395586,0.026138879331156058,0.5758771848933677,46.31459248713405,0.04866702380173917,0.7861494485463199
1414,0.7,222.0,Grid2401,RQ,1.0,-,1.0,-,27.44842978255403,0.02137280057447795,0.8382946557159376,84.02653283322186,0.08527439087080445,0.2961055066436301
1415,0.7,222.0,Grid2401,ESS,1.0,-,-,1.0,92.9960431789526,0.07162435307793143,-0.8561723707849216,194.8218317463998,0.2483969631555109,-2.7839895198531557
1416,0.7,222.0,Sobol1,RBF,1.0,-,-,-,669.6370397250721,1.0,-37.057539540881955,680.4014810069043,1.0,-48.6668768314396
1417,0.7,222.0,Sobol1,Matern,1.0,1.5,-,-,669.637034250841,0.9999999920126498,-37.05753891864706,680.3841183767332,0.9999669034764007,-48.664342043860614
1418,0.7,222.0,Sobol1,RQ,1.0,-,1.0,-,23.975028571154482,0.02510646580875284,0.9512157044202267,26.757614420400643,0.025826991895999213,0.9231876356367622
1419,0.7,222.0,Sobol1,ESS,1.0,-,-,1.0,20.309657678147804,0.0196642195165238,0.9649920259534271,30.706138641885644,0.026155639590621806,0.8988451375526072
1420,0.7,222.0,Sobol2,RBF,1.0,-,-,-,665.3023745516366,1.0,-33.79160234254919,680.6398742751295,1.0,-49.123534985668435
1421,0.7,222.0,Sobol2,Matern,1.0,1.5,-,-,21.99260619935262,0.02205019336914206,0.9619819638396863,24.58601930380172,0.022027438407278922,0.9345991560267979
1422,0.7,222.0,Sobol2,RQ,1.0,-,1.0,-,31.48668249879995,0.03515296895879142,0.9220726166693811,28.835736865383822,0.02906487874357104,0.9100359447045958
1423,0.7,222.0,Sobol2,ESS,1.0,-,-,1.0,25.616170430756476,0.02663903032849193,0.9484219769475579,30.5295579629324,0.02709825511186042,0.8991564911324358
1424,0.7,294.0,Grid1296,RBF,1.0,-,-,-,16.116458110509335,0.015529443855575718,0.9560684175439309,112.87615760604386,0.09309637557925203,-0.2906265704351303
1425,0.7,294.0,Grid1296,Matern,1.0,1.5,-,-,14.326957617836598,0.013781823996272563,0.9652827279930309,54.41744203063508,0.053904398431972624,0.70003373619158
1426,0.7,294.0,Grid1296,RQ,1.0,-,1.0,-,30.802553458706424,0.02536162438806868,0.8395236345182701,59.43803688127857,0.06590204959995183,0.6421301745463945
1427,0.7,294.0,Grid1296,ESS,1.0,-,-,1.0,16.11591168634401,0.015528944081945776,0.9560713964703382,112.87275058116343,0.09309300409225729,-0.2905486597307241
1428,0.7,294.0,Grid2401,RBF,1.0,-,-,-,62.98669670093494,0.05001152279288833,0.14886113403726142,143.83934841746853,0.18375103031124101,-1.0599523560314759
1429,0.7,294.0,Grid2401,Matern,1.0,1.5,-,-,31.512656370078773,0.017848169851973877,0.7869542943732584,44.87095244927502,0.048534215998533456,0.7995378712186955
1430,0.7,294.0,Grid2401,RQ,1.0,-,1.0,-,26.28523046727596,0.018063584907472112,0.8517733356201523,81.67479104263695,0.08155096914644154,0.3358321856893577
1431,0.7,294.0,Grid2401,ESS,1.0,-,-,1.0,61.51990240488127,0.04334975365381339,0.18804112577536436,95.35211981335523,0.11891304657490864,0.09476264574527105
1432,0.7,294.0,Sobol1,RBF,1.0,-,-,-,20.253062917557298,0.02041369874223578,0.9659454286258419,29.136156570891444,0.02570403764592388,0.9095378764544716
1433,0.7,294.0,Sobol1,Matern,1.0,1.5,-,-,16.739210177571906,0.016639974744565196,0.9767370964813922,23.9092371041584,0.021290353836736328,0.9390836754882239
1434,0.7,294.0,Sobol1,RQ,1.0,-,1.0,-,26.899514989436454,0.029004554262065687,0.9399265057772511,28.624588155736088,0.028267279075363222,0.9126866306609767
1435,0.7,294.0,Sobol1,ESS,1.0,-,-,1.0,20.252247718736765,0.020412987378451777,0.9659481700075111,29.135184583609078,0.025703201964365176,0.909543912018343
1436,0.7,294.0,Sobol2,RBF,1.0,-,-,-,27.135199187570628,0.027829285837810334,0.9423218656506054,33.434739489996126,0.028837524262927225,0.8791604260825958
1437,0.7,294.0,Sobol2,Matern,1.0,1.5,-,-,22.41093614887021,0.02286032487838262,0.9606572083445334,24.69494917738971,0.0223119073888429,0.9340781219795491
1438,0.7,294.0,Sobol2,RQ,1.0,-,1.0,-,32.29525601654651,0.03547045052224397,0.9182998902510022,28.837678567575527,0.02864340441701693,0.9101053405746181
1439,0.7,294.0,Sobol2,ESS,1.0,-,-,1.0,24.489097270221176,0.025426194289874252,0.953022410461994,29.9369902081889,0.026214791046979283,0.9031210175871858
1440,0.7,725.0,Grid1296,RBF,1.0,-,-,-,19.765493840190942,0.019588546034525603,0.92971710253785,138.07879659575437,0.1345858369237485,-0.9401049102768468
1441,0.7,725.0,Grid1296,Matern,1.0,1.5,-,-,12.631162635175903,0.012557654043483453,0.9712974176235849,53.62880683104929,0.05268031051273112,0.7073372175202454
1442,0.7,725.0,Grid1296,RQ,1.0,-,1.0,-,26.641620276172272,0.023323254149507176,0.8723103825093307,56.56561210258521,0.06331493507423526,0.6744061371892685
1443,0.7,725.0,Grid1296,ESS,1.0,-,-,1.0,677.7772140351805,0.9999999999761491,-81.64341344758141,679.0728709942427,0.9999036421678247,-45.924968478110955
1444,0.7,725.0,Grid2401,RBF,1.0,-,-,-,74.57756087255095,0.06384852292397213,-0.20640577679756844,197.57560580788666,0.25453763262366824,-2.8872883037530284
1445,0.7,725.0,Grid2401,Matern,1.0,1.5,-,-,28.651616435314782,0.018704137098627015,0.82193633226144,45.08649482353437,0.0492771415081343,0.7975708491619219
1446,0.7,725.0,Grid2401,RQ,1.0,-,1.0,-,25.95698637552178,0.018961656311181962,0.8538544500329703,82.79378497227977,0.08311167845072076,0.3173853867399854
1447,0.7,725.0,Grid2401,ESS,1.0,-,-,1.0,704.1035178116822,0.9999999999170891,-106.5350610150431,677.4989008202555,0.999996899771793,-44.70853447584674
1448,0.7,725.0,Sobol1,RBF,1.0,-,-,-,23.029440520005547,0.022156879373262727,0.9559295135856224,31.600182808213063,0.027989266488138917,0.8933996302348916
